step,train_loss,test_loss,test_acc
10600,1.6912178993225098,1248.5487060546875,10.96
10800,2.304849147796631,1226.1003662109374,10.67
11000,1.1090130805969238,1201.6227661132812,10.74
11200,1.6625616550445557,1184.6344482421875,10.8
11400,2.3905112743377686,1162.8970520019532,10.88
11600,1.1081889867782593,1139.610418701172,10.84
11800,3.1181116104125977,1123.1535766601562,11.04
12000,0.390709787607193,1103.7347900390625,10.77
12200,1.5829148292541504,1090.1276000976563,10.88
12400,1.8601562976837158,1060.0210754394532,10.76
12600,1.175453543663025,1043.5380249023438,10.87
12800,1.0513288974761963,1033.1930236816406,10.79
13000,2.526165723800659,999.2323181152344,10.75
13200,0.8111917972564697,984.6586547851563,10.84
13400,1.3222013711929321,975.8716552734375,10.8
13600,1.850190281867981,958.2382751464844,10.77
13800,0.8352984189987183,940.3714172363282,10.75
14000,1.902997612953186,931.108642578125,10.77
14200,1.5323095321655273,901.6232238769531,10.83
14400,0.8018679618835449,885.6934265136719,10.91
14600,1.3769882917404175,873.3031616210938,10.94
14800,1.16285240650177,844.2782836914063,11.06
15000,0.5172231197357178,836.8617492675781,10.86
15200,1.7002190351486206,826.8631591796875,11.0
15400,1.149304986000061,806.6202697753906,10.81
15600,0.9235929250717163,795.679541015625,10.95
15800,1.574206829071045,783.9584655761719,11.06
16000,1.3173812627792358,763.782861328125,11.14
16200,1.0105807781219482,752.0622436523438,11.02
16400,1.6566433906555176,738.4454223632813,10.72
16600,0.8052335381507874,726.3508728027343,10.85
16800,1.2774813175201416,714.3007202148438,11.03
17000,1.3688973188400269,700.3801879882812,10.91
17200,1.1047476530075073,682.6795349121094,10.91
17400,0.45647159218788147,673.0836730957031,10.97
17600,1.2248777151107788,665.9371276855469,10.97
17800,0.9221498966217041,645.8146179199218,10.97
18000,1.223207950592041,635.2221069335938,10.84
18200,0.5891085267066956,621.4248779296875,10.8
18400,1.1206262111663818,613.5393798828125,10.9
18600,0.8625062108039856,601.9204223632812,10.79
18800,0.8584087491035461,591.0230224609375,10.71
19000,1.301759123802185,579.4986053466797,11.06
19200,0.6192184090614319,566.6017059326172,10.86
19400,0.727211594581604,558.2802917480469,10.87
19600,0.7220358848571777,548.1631805419922,10.91
19800,0.8215669989585876,538.7138641357421,10.96
20000,0.9837790727615356,527.7566589355469,10.99
20200,0.587444007396698,519.0251831054687,10.73
20400,0.9428246021270752,509.69573669433595,10.96
20600,0.9364863038063049,501.860595703125,10.97
20800,0.6269768476486206,491.357177734375,10.99
21000,0.6421385407447815,479.68516540527344,10.81
21200,0.7045755386352539,469.90760192871096,10.68
21400,0.5897999405860901,462.3818084716797,10.7
21600,0.39918237924575806,453.57386779785156,10.79
21800,0.5308501720428467,446.9954345703125,10.7
22000,0.756913959980011,437.6578826904297,10.91
22200,0.828217625617981,429.6748382568359,10.71
22400,0.7890609502792358,420.8678802490234,10.64
22600,0.48000526428222656,411.13848266601565,10.89
22800,0.3095068633556366,405.4721405029297,10.89
23000,1.0149905681610107,398.8686492919922,10.96
23200,0.4804287850856781,390.02337036132815,10.85
23400,0.4049738049507141,382.8516448974609,10.77
23600,0.5730800628662109,377.337548828125,10.82
23800,0.6500060558319092,370.6934051513672,10.68
24000,0.5161258578300476,361.6767242431641,10.78
24200,0.39578351378440857,355.7228698730469,10.76
24400,0.8615803718566895,349.2715728759766,10.78
24600,0.4194532632827759,339.6404693603516,10.92
24800,0.4837738573551178,333.5886932373047,10.93
25000,0.2593996822834015,328.9708679199219,10.99
25200,0.7327277064323425,320.6040374755859,10.77
25400,0.40308240056037903,316.0287811279297,10.74
25600,0.42258378863334656,311.0095672607422,10.82
25800,0.402697890996933,305.2843353271484,10.82
26000,0.5310894846916199,299.2874755859375,10.84
26200,0.4840197265148163,291.981787109375,10.89
26400,0.31592512130737305,287.60171966552736,10.85
26600,0.47489798069000244,282.2777557373047,10.79
26800,0.3640269339084625,275.4176849365234,10.8
27000,0.32500702142715454,270.53416442871094,10.65
27200,0.46438613533973694,266.3491607666016,10.74
27400,0.5683287382125854,259.32859954833987,10.89
27600,0.31123876571655273,254.5129135131836,10.92
27800,0.3919050395488739,250.23078308105468,10.77
28000,0.27945056557655334,244.96639099121094,10.67
28200,0.6331958174705505,240.1492904663086,10.58
28400,0.2229764759540558,235.0380401611328,10.69
28600,0.36031007766723633,231.06180419921876,10.59
28800,0.33926692605018616,226.33267669677736,10.72
29000,0.33519241213798523,221.7681640625,10.76
29200,0.2723746597766876,217.76178588867188,10.72
29400,0.35131117701530457,213.74718322753907,10.86
29600,0.36756598949432373,210.2866989135742,10.62
29800,0.39371025562286377,203.72836303710938,10.52
30000,0.19062484800815582,200.10541839599608,10.63
30200,0.2744442820549011,197.15391693115234,10.66
30400,0.30280300974845886,193.63193054199218,10.81
30600,0.36860451102256775,189.65821533203126,10.71
30800,0.31424567103385925,184.98978729248046,10.68
31000,0.40365883708000183,181.77094268798828,10.66
31200,0.21666638553142548,177.15679168701172,10.63
31400,0.26208868622779846,174.85729217529297,10.62
31600,0.3225449323654175,171.03883361816406,10.67
31800,0.25890564918518066,167.96329345703126,10.65
32000,0.3351852297782898,164.14766540527344,10.47
32200,0.21138426661491394,159.92377166748048,10.64
32400,0.18936747312545776,158.36175689697265,10.45
32600,0.29215988516807556,155.2837890625,10.75
32800,0.23765559494495392,151.94365692138672,10.77
33000,0.321084588766098,149.3250717163086,10.8
33200,0.26817741990089417,145.10962677001953,10.62
33400,0.2554733157157898,142.54825820922852,10.74
33600,0.3091447949409485,139.49870758056642,10.5
33800,0.12209530919790268,136.70172653198242,10.58
34000,0.28285694122314453,134.16760787963867,10.54
34200,0.17429307103157043,130.93479919433594,10.77
34400,0.3443750739097595,128.61059494018554,10.87
34600,0.24161893129348755,125.32916870117188,10.82
34800,0.16028335690498352,122.55636138916016,10.74
35000,0.11096242070198059,121.2895118713379,10.75
35200,0.29789796471595764,118.61590270996093,10.71
35400,0.23418714106082916,115.20645675659179,10.59
35600,0.16396042704582214,113.26978149414063,10.74
35800,0.2563786804676056,111.4913345336914,10.85
36000,0.15545585751533508,108.18573150634765,10.62
36200,0.12220565974712372,106.41631088256835,10.55
36400,0.18867343664169312,104.64940185546875,10.51
36600,0.27114394307136536,102.53469924926758,10.83
36800,0.14949670433998108,99.81950149536132,10.51
37000,0.197381392121315,97.82901916503906,10.59
37200,0.12085417658090591,95.93621139526367,10.53
37400,0.15105143189430237,94.41744461059571,10.6
37600,0.18040937185287476,92.43292083740235,10.55
37800,0.1857970505952835,90.35915985107422,10.54
38000,0.14790229499340057,87.96031494140625,10.45
38200,0.173460453748703,86.024072265625,10.45
38400,0.125051349401474,84.22007675170899,10.58
38600,0.15980537235736847,81.71914901733399,10.46
38800,0.0873100683093071,80.53527069091797,10.42
39000,0.0955585241317749,79.29625244140625,10.4
39200,0.20423419773578644,77.68503112792969,10.42
39400,0.13763722777366638,75.2429298400879,10.57
39600,0.11652296781539917,73.99768142700195,10.6
39800,0.11768156290054321,72.67222518920899,10.49
40000,0.142619326710701,70.96451988220215,10.43
40200,0.13464395701885223,69.30019187927246,10.55
40400,0.06843486428260803,67.76363983154297,10.48
40600,0.10130417346954346,66.68301582336426,10.58
40800,0.15947586297988892,64.68887901306152,10.64
41000,0.06172977760434151,63.58572502136231,10.47
41200,0.1407189667224884,62.43417091369629,10.77
41400,0.07961277663707733,61.018470001220706,10.46
41600,0.14066699147224426,60.12157859802246,10.66
41800,0.10263907164335251,58.482187271118164,10.56
42000,0.12806712090969086,57.21124954223633,10.53
42200,0.13148033618927002,55.916064453125,10.62
42400,0.04730696231126785,54.711326599121094,10.55
42600,0.06716883182525635,53.85136184692383,10.55
42800,0.13993582129478455,52.5208381652832,10.54
43000,0.11213018745183945,51.135575485229495,10.59
43200,0.08486783504486084,50.16221542358399,10.55
43400,0.16256390511989594,49.003710174560545,10.58
43600,0.08181096613407135,47.804178619384764,10.6
43800,0.08267029374837875,46.54581489562988,10.57
44000,0.044887274503707886,46.003656005859376,10.54
44200,0.11151359975337982,44.756859588623044,10.57
44400,0.07036563754081726,43.82388610839844,10.62
44600,0.06038346514105797,42.91408462524414,10.55
44800,0.11052928119897842,41.87435646057129,10.78
45000,0.06578364968299866,40.704793548583986,10.67
45200,0.05736149102449417,40.06484718322754,10.66
45400,0.14343200623989105,39.01006240844727,10.79
45600,0.0714542344212532,37.80922164916992,10.72
45800,0.04178169369697571,37.210885238647464,10.75
46000,0.08317326754331589,36.37187805175781,10.8
46200,0.0599406361579895,35.39195327758789,10.62
46400,0.092258520424366,34.7766206741333,10.91
46600,0.049425601959228516,33.787719535827634,10.75
46800,0.04500409588217735,33.31118297576904,10.67
47000,0.0810374841094017,32.62668514251709,10.58
47200,0.07231642305850983,31.797137451171874,10.62
47400,0.08080021291971207,30.757793045043947,10.91
47600,0.03855220973491669,30.226871681213378,11.05
47800,0.06414420157670975,29.678346252441408,11.0
48000,0.07949507236480713,28.938525581359862,10.92
48200,0.0256097000092268,28.406746292114256,10.92
48400,0.08358783274888992,27.8358060836792,10.93
48600,0.03734390810132027,27.016171264648438,11.01
48800,0.05179653316736221,26.560036659240723,10.89
49000,0.05384610965847969,25.96328983306885,11.09
49200,0.06831654161214828,25.23093490600586,11.28
49400,0.05354616045951843,24.524716567993163,11.1
49600,0.04659133777022362,23.950452041625976,11.0
49800,0.02971699833869934,23.479302597045898,11.13
