step,train_loss,test_loss,test_acc
21000,0.00037547803367488086,0.2284810334444046,37.69
21200,0.000823782233055681,0.22385639399290086,37.86
21400,0.0011301697231829166,0.2063657447695732,39.39
21600,0.0001269169442821294,0.2004762038588524,39.58
21800,0.0003443423192948103,0.1972695305943489,40.11
22000,0.0005837604403495789,0.19040000885725022,40.44
22200,0.00041202441207133234,0.18206099569797515,41.28
22400,0.0006834500236436725,0.1752514898777008,41.95
22600,0.00018420620472170413,0.17012560367584229,42.51
22800,0.0009918644791468978,0.166361765563488,43.31
23000,0.00016708864131942391,0.15858709216117858,44.21
23200,0.00048029859317466617,0.15608970671892167,44.63
23400,0.0005860892706550658,0.14945051819086075,45.01
23600,0.0001327903155470267,0.14553992748260497,45.51
23800,0.00021885843307245523,0.14367568194866182,45.82
24000,0.0008790016872808337,0.13939899653196336,46.29
24200,0.0004048201662953943,0.13208840042352676,47.43
24400,0.0003277098585385829,0.12983933985233306,47.93
24600,0.00035253079840913415,0.1279696449637413,48.16
24800,0.0008253800333477557,0.1244807280600071,48.86
25000,0.000344837928423658,0.11669977679848671,50.37
25200,6.695651973132044e-05,0.11544574946165084,50.57
25400,0.00011001077655237168,0.11478655487298965,50.78
25600,0.0007691743667237461,0.11269638165831566,51.16
25800,0.0002641104510985315,0.10853677242994308,52.02
26000,0.00018106329662259668,0.10755453184247017,51.81
26200,0.00020667287753894925,0.10588640049099922,52.21
26400,0.000678940094076097,0.10364262089133262,53.02
26600,0.00023696075368206948,0.10059567615389824,53.17
26800,9.68402237049304e-05,0.0995875932276249,53.77
27000,0.0005034897476434708,0.0983626015484333,54.1
27200,0.00018972522229887545,0.09437180534005166,55.15
27400,0.0001311604428337887,0.09319009110331536,55.34
27600,0.0002630594826769084,0.09203817099332809,55.63
27800,0.00031496878364123404,0.09127389490604401,55.9
28000,0.00018572610861156136,0.08917079046368599,56.6
28200,0.00022600310330744833,0.08805956616997719,57.02
28400,0.0002881093823816627,0.08582346737384797,57.84
28600,0.0003386424796190113,0.08439609482884407,58.04
28800,0.0001592043845448643,0.08375940397381783,58.4
29000,0.0003116271400358528,0.08179419040679932,58.92
29200,0.00024713698076084256,0.0805661290884018,59.23
29400,0.00010444454528624192,0.0797141321003437,59.55
29600,0.00021853356156498194,0.07904669865965844,59.84
29800,0.00027487496845424175,0.07674788609147072,60.48
30000,5.655040513374843e-05,0.07610435634851456,60.38
30200,9.698531357571483e-05,0.07589161321520806,60.59
30400,0.00026555199292488396,0.0750949203968048,60.85
30600,0.00021174702851567417,0.07338411062955856,61.46
30800,9.560784383211285e-05,0.07261979058384896,61.84
31000,0.00014403389650397003,0.07173106521368026,62.16
31200,0.0002598432474769652,0.07032552622258663,62.94
31400,7.5987380114384e-05,0.06950645186007023,63.02
31600,8.336766040883958e-05,0.06936190277338028,63.11
31800,0.00012639519991353154,0.06901538856327534,63.34
32000,0.00032007688423618674,0.0682085931301117,63.77
32200,0.00020621514704544097,0.0670683030039072,64.26
32400,0.00014132137584965676,0.06621086746454238,64.47
32600,5.269984103506431e-05,0.06596135422587394,64.57
32800,9.341105032945052e-05,0.06552289798855782,64.79
33000,0.00021391685004346073,0.06436836272478104,65.29
33200,5.0796286814147606e-05,0.06400899030268192,65.34
33400,5.6315915571758524e-05,0.06383811607956887,65.26
33600,0.00025685294531285763,0.06317154727876187,65.89
33800,0.00010975920304190367,0.061844158172607425,66.41
34000,3.131845369352959e-05,0.06146918199956417,66.71
34200,8.947372407419607e-05,0.061363817751407625,66.71
34400,0.0005866016144864261,0.06022543907165527,67.68
34600,6.258364010136575e-05,0.059108766913414004,68.02
34800,7.772820026730187e-06,0.058974726125597954,67.9
35000,5.2315670473035425e-05,0.05881545916199684,68.37
35200,0.0003324303834233433,0.058184245601296425,68.55
35400,1.8368989913142286e-05,0.057414311170578006,68.82
35600,2.9210988941485994e-05,0.0573858767747879,68.87
35800,0.0003044916084036231,0.05704970732331276,69.29
36000,6.03869411861524e-05,0.05617179870605469,69.48
36200,4.183303826721385e-05,0.05593464411795139,69.57
36400,0.00010520765499677509,0.055834564939141275,69.56
36600,9.331826004199684e-05,0.055398601666092874,70.14
36800,0.00015106663340702653,0.05533022023737431,69.79
37000,0.00014724991342518479,0.054547471925616264,70.39
37200,9.42894839681685e-05,0.05415490381419659,70.65
37400,3.034000656043645e-05,0.05411144569516182,70.66
37600,5.5055079428711906e-05,0.05400645509362221,70.55
37800,0.0001777227589627728,0.05337664484977722,71.02
38000,0.00014421167725231498,0.0526599545031786,71.46
38200,3.155119338771328e-05,0.05237692594528198,71.5
38400,3.044061850232538e-05,0.05243090279400349,71.51
38600,5.7187855418305844e-05,0.052208324521780015,71.8
38800,0.00021384704450611025,0.05176936723291874,72.23
39000,6.812743959017098e-05,0.05132816173136234,72.12
39200,1.4143131920718588e-05,0.05120967403054237,72.45
39400,0.00014678877778351307,0.051236613839864734,72.3
39600,0.00020880957890767604,0.050364354997873305,73.03
39800,2.266611591039691e-05,0.04995052628219128,73.17
40000,1.272311510547297e-05,0.04996272251009941,73.13
40200,3.6041648854734376e-05,0.049837271496653554,73.32
40400,0.00019487897225189954,0.049651041999459265,73.36
40600,3.945650314562954e-05,0.04929420165717602,73.58
40800,9.996955486712977e-05,0.049181381985545156,73.75
41000,0.00016661045083310455,0.048827863112092015,74.01
41200,4.408927634358406e-05,0.04845813438296318,73.94
41400,2.438294905005023e-05,0.048368432000279425,74.27
41600,0.00017149020277429372,0.04861354753375054,73.82
41800,9.882233280222863e-05,0.047750743106007576,74.43
42000,2.06285130843753e-05,0.0475478257983923,74.54
42200,2.1851417841389775e-05,0.04747436679899693,74.62
42400,0.00011203173926332965,0.04733566418290138,74.66
42600,6.908025534357876e-05,0.04690466150641441,75.03
42800,3.468570866971277e-05,0.04655297249555588,75.2
43000,1.9450861145742238e-05,0.04660420529544353,75.08
43200,0.0001654362422414124,0.046707349643111226,75.18
43400,8.086748857749626e-05,0.045709498971700666,75.84
43600,1.3460653462971095e-05,0.0457502331584692,75.63
43800,1.3164580195734743e-05,0.04564563184976578,75.63
44000,0.00023223368043545634,0.04607463628053665,75.11
44200,5.8975252613890916e-05,0.04517022073268891,75.96
44400,5.633705950458534e-05,0.0448420237749815,76.11
44600,3.5036275221500546e-05,0.044898932427167894,76.01
44800,5.318187322700396e-05,0.04490401186048985,75.99
45000,0.00010610173922032118,0.04476277008652687,75.83
45200,3.8789130485383794e-05,0.04448152221739292,76.12
45400,7.519165956182405e-05,0.044340960681438446,76.09
45600,6.609572301385924e-05,0.044081737846136095,76.36
45800,4.3574924347922206e-05,0.04394387640058994,76.38
46000,2.4249527996289544e-05,0.04388722628355026,76.44
46200,0.00015362245903816074,0.04346534237265587,76.83
46400,4.939365680911578e-05,0.043216219544410704,76.93
46600,1.1703089512593579e-05,0.04315943233668804,76.9
46800,7.098205969668925e-05,0.043037344515323636,77.11
47000,6.420895078917965e-05,0.04283905364573002,77.03
47200,2.1905671019339934e-05,0.04285399131476879,77.04
47400,4.870525299338624e-05,0.04300140887498856,76.89
47600,7.13646732037887e-05,0.04257981814444065,76.97
47800,2.6474306650925428e-05,0.04257125034928322,77.06
48000,0.00015606189845129848,0.04250566214323044,77.01
48200,9.275568299926817e-05,0.042399382963776586,77.0
48400,1.8517617718316615e-05,0.04214039631187916,77.15
48600,4.1195475205313414e-05,0.04206929765641689,77.35
48800,0.00010335363913327456,0.04191821701824665,77.33
49000,4.931555668008514e-05,0.04179583080112934,77.5
49200,2.4681903596501797e-05,0.04189540669322014,77.39
49400,7.831981929484755e-05,0.041438079252839086,77.71
49600,4.6132005081744865e-05,0.04139674194157124,77.69
49800,2.2190699382917956e-05,0.041396570205688474,77.68
