step,train_loss,test_loss,test_acc
18200,0.00010759597353171557,0.016368406172841788,89.85
18400,6.721531099174172e-05,0.016339119616895915,89.94
18600,9.971136751119047e-05,0.016507039405405523,89.82
18800,0.0005935307708568871,0.01652102367952466,90.02
19000,0.0004231549974065274,0.016003429144620895,90.15
19200,2.288277210027445e-05,0.01595019130036235,90.24
19400,5.458006853586994e-05,0.015982360299676656,90.17
19600,2.5974264644901268e-05,0.01590450881049037,90.24
19800,3.173389268340543e-05,0.016073568165302275,90.15
20000,0.00016500006313435733,0.016198613867163657,89.98
20200,0.0003655555483419448,0.015976331010460854,90.16
20400,0.0003317731898277998,0.01602584421634674,90.15
20600,2.4246572138508782e-05,0.01597867449745536,90.1
20800,3.748086601262912e-05,0.01595644261687994,90.12
21000,4.094868199899793e-05,0.016060186829417945,90.14
21200,6.085640416131355e-05,0.016082800924777985,90.02
21400,7.554681360488757e-05,0.01603213595226407,89.93
21600,0.00017920513346325606,0.01637747697532177,89.92
21800,7.074251334415749e-05,0.016225957218557595,89.79
22000,0.00015130692918319255,0.015990165621042253,90.05
22200,0.00026677065761759877,0.016175330709666015,90.04
22400,3.1773339287610725e-05,0.01569553278386593,90.31
22600,3.586395177990198e-05,0.015709398221224545,90.32
22800,2.0013272660435177e-05,0.01572929723188281,90.32
23000,2.9699587685172446e-05,0.015640593040734528,90.35
23200,4.687462205765769e-05,0.015906117763370274,90.25
23400,0.00010716218093875796,0.01593563109636307,90.3
23600,3.3517972042318434e-05,0.015669871773570775,90.41
23800,2.820118606905453e-05,0.015750374272465707,90.35
24000,0.001126720104366541,0.015991331730037927,89.95
24200,0.00019448183593340218,0.016395379789173603,89.95
24400,2.511134880478494e-05,0.01588823301717639,90.4
24600,6.537369336001575e-05,0.01596294054761529,90.26
24800,1.018874354485888e-05,0.01608071820810437,90.15
25000,0.00019716531096491963,0.016100166738033293,90.23
25200,6.264144758461043e-05,0.016064970660954712,90.16
25400,0.0002310804557055235,0.016155820991843938,90.53
25600,0.0001954708422999829,0.016182572301477193,90.25
25800,0.00014130213821772486,0.016174678318202497,90.26
26000,3.81190147891175e-05,0.01600095545873046,90.2
26200,4.7752109821885824e-05,0.016339777782559396,90.08
26400,0.00011941343836952001,0.01615336984395981,90.16
26600,4.2410323658259585e-05,0.016178027726709843,90.17
26800,1.6885340301087126e-05,0.01658456204459071,89.96
27000,2.336025681870524e-05,0.016615665797144175,89.89
27200,0.0003113218117505312,0.01694674091413617,89.89
27400,7.639010436832905e-05,0.016256628185510637,90.29
27600,1.1205878763576038e-05,0.016408103704452514,90.09
27800,9.546025466988795e-06,0.01639785198494792,90.04
28000,5.950430477241753e-06,0.016408757679164408,89.99
28200,1.0789944099087734e-05,0.01650521783158183,89.97
28400,1.4619380635849666e-05,0.016544478945434093,90.0
28600,3.317130176583305e-05,0.016401011496782303,90.12
28800,1.9825518393190578e-05,0.016631868667900562,89.83
29000,4.040446219732985e-05,0.01654787827283144,89.95
29200,0.0003146296367049217,0.01648781495168805,90.03
29400,4.593928315443918e-05,0.016190799977630378,90.15
29600,6.705465784762055e-05,0.016297697741538286,90.21
29800,1.1366350918251555e-05,0.016214536596089603,90.13
30000,6.392105206032284e-06,0.01620400696992874,90.07
30200,9.130750186159275e-06,0.01626405129209161,90.03
30400,7.5693246799346525e-06,0.01627965923398733,90.04
30600,1.5577947124256752e-05,0.01630231784656644,90.05
30800,0.000756126653868705,0.016584807261824607,89.97
31000,1.3433950698527042e-05,0.01616749307140708,90.24
31200,4.3198804632993415e-05,0.016300552990287542,90.08
31400,1.3049474546278361e-05,0.016330616269260644,90.17
31600,9.432804290554486e-06,0.016382663603872062,90.08
31800,2.1373865820351057e-05,0.0162712755613029,90.08
32000,3.125350849586539e-05,0.016543580591678618,90.06
32200,6.030442091287114e-05,0.016615567822009326,89.96
32400,4.497633926803246e-05,0.016618160437792538,89.96
32600,1.180619074148126e-05,0.016701925545930862,89.89
32800,6.188140832819045e-05,0.016855625435709953,89.83
33000,0.0003427343617659062,0.016802783217281105,89.79
33200,3.81506142730359e-05,0.016385796200484037,89.84
33400,2.788167512335349e-05,0.016540565341711045,90.03
33600,1.5212366633932106e-05,0.016396809369325638,90.01
33800,9.62441845331341e-06,0.016334744822233915,90.11
34000,6.074570592318196e-06,0.01645388538017869,90.07
34200,1.266520303033758e-05,0.0164935939013958,89.98
34400,2.0086084987269714e-05,0.016490727849304675,90.05
34600,2.1456455215229653e-05,0.01660665897652507,89.88
34800,2.3330749172600918e-05,0.01663769418373704,90.08
35000,0.00039157725404947996,0.01612868602387607,90.31
35200,1.5894951502559707e-05,0.01607621191069484,90.1
35400,1.5353116395999677e-05,0.016060448065400124,90.13
35600,6.434308488678653e-06,0.016230962611734866,90.0
35800,4.769682345795445e-05,0.016386906243860723,90.07
36000,1.0154249139304738e-05,0.0160962937399745,90.1
36200,1.1989654922217596e-05,0.01626124558970332,90.06
36400,0.00011025443382095546,0.01621210863813758,90.12
36600,1.782865365385078e-05,0.01619294723495841,90.0
36800,0.0005729898111894727,0.016769274324178695,90.14
37000,6.89901426085271e-05,0.015572074055671691,90.71
37200,8.532932042726316e-06,0.015635480638593435,90.58
37400,3.81642621505307e-06,0.01565255317837,90.57
37600,5.643947588396259e-06,0.01572754606604576,90.51
37800,4.884136160399066e-06,0.015620467811822891,90.58
38000,9.848497029452119e-06,0.015517423301935196,90.69
38200,0.00011569400521693751,0.016047605872154237,90.26
38400,1.0926153663604055e-05,0.016085702739655972,90.25
38600,1.335499564447673e-05,0.016264285054057838,90.13
38800,8.662439358886331e-05,0.016184058971703053,90.1
39000,4.357819307188038e-06,0.016195754893124102,90.14
39200,5.822078492201399e-06,0.016293480806052685,90.05
39400,0.00011573811207199469,0.016225081589072942,90.09
39600,0.00012428368791006505,0.016590102948248385,90.25
39800,0.0003540207399055362,0.016291292384266853,90.1
40000,2.0812709408346564e-05,0.01617122897878289,90.17
40200,5.513561063708039e-06,0.01616456275805831,90.23
40400,4.403826096677221e-06,0.016143704112619162,90.24
40600,1.0751445188361686e-05,0.016185508202761413,90.28
40800,1.9971888832515106e-05,0.01625939505174756,90.25
41000,7.839773388695903e-06,0.016215083189308643,90.14
41200,1.2462134691304527e-05,0.01632203571498394,90.25
41400,8.497162343701348e-05,0.016142644826322793,90.24
41600,5.357584814191796e-05,0.01608210112899542,90.28
41800,1.0739947356341872e-05,0.016137458849698305,90.39
42000,1.1304242434562184e-05,0.01611869465559721,90.35
42200,2.5455377908656374e-05,0.01637291945517063,90.21
42400,3.7780396269226912e-06,0.016328225191682578,90.2
42600,1.2811196938855574e-05,0.01636515473946929,90.13
42800,0.0005581573932431638,0.015768997464329006,90.6
43000,9.44834482652368e-06,0.015842037834227087,90.36
43200,7.705724783590995e-06,0.015859768819063903,90.44
43400,4.856521627516486e-06,0.01590608349069953,90.39
43600,2.826996251314995e-06,0.015924010891467333,90.34
43800,9.948515980795491e-06,0.01593424631282687,90.29
44000,4.4676395191345364e-05,0.016022970713675023,90.33
44200,1.6619735106360167e-05,0.01590545102953911,90.41
44400,5.894874993828125e-05,0.01611849805340171,90.18
44600,3.451363227213733e-05,0.016153656225651503,90.25
44800,1.597755544935353e-05,0.015900019183754922,90.35
45000,6.811607363488292e-06,0.01607923796400428,90.3
45200,9.941539246938191e-06,0.015917120967060328,90.39
45400,4.28362654929515e-05,0.015694382973015307,90.44
45600,0.00012343547132331878,0.01585750710219145,90.45
45800,3.418086635065265e-05,0.01587337665259838,90.4
46000,1.6470614355057478e-05,0.01574426405131817,90.45
46200,1.1326927960908506e-05,0.0160739129409194,90.43
46400,0.0002078475517919287,0.016896077897399664,90.02
46600,2.4292932721436955e-05,0.016035843268036844,90.34
46800,3.531235279297107e-06,0.016061851102858783,90.38
47000,4.646498837246327e-06,0.016148892138153313,90.38
47200,8.412214810959995e-06,0.016094567067921162,90.45
47400,1.9413115296629258e-05,0.016291932482272387,90.3
47600,1.7945510990102775e-05,0.016569016315042973,90.11
47800,6.436209787352709e-06,0.016466691624373198,90.2
48000,9.684239557827823e-06,0.016558644734323023,90.06
48200,0.00015966666978783906,0.016541242226958276,90.09
48400,2.88356368400855e-05,0.01648773467168212,90.18
48600,1.4483191989711486e-05,0.01628635423257947,90.25
48800,0.0001658893161220476,0.016804611869156362,90.0
49000,5.435103958006948e-06,0.016174001805484294,90.48
49200,3.6074009130970808e-06,0.01617997856810689,90.46
49400,6.025417405908229e-06,0.016177277266979217,90.42
49600,8.839031579555012e-06,0.016257739439606667,90.4
49800,4.239656391291646e-06,0.01639736592769623,90.32
