step,train_loss,test_loss,test_acc
19000,9.339671009911399e-07,0.015740244928747416,89.86
19200,6.719113230246876e-07,0.015802936069667338,89.83
19400,6.8841432039334904e-06,0.015994128584861756,89.72
19600,2.049222757705138e-06,0.016121627297252417,89.61
19800,6.5906733652809635e-06,0.016358419321477413,89.38
20000,1.7549686162965372e-05,0.016319017112255096,89.49
20200,6.550048965436872e-07,0.016712933778762817,89.12
20400,8.641684985377651e-07,0.01682833135128021,89.03
20600,3.8120012959552696e-06,0.016913355514407157,89.0
20800,2.6180814529652707e-06,0.01692871805280447,88.99
21000,0.0001632353087188676,0.014783110469579697,90.76
21200,8.426956696894194e-07,0.015118702733889221,90.24
21400,4.94397170314187e-07,0.015205795597285032,90.18
21600,4.230245735925564e-07,0.015242076851427555,90.18
21800,3.332975779812841e-07,0.015294147934764624,90.15
22000,1.6199949186557205e-06,0.015350253600627185,90.15
22200,6.918176609360671e-07,0.01547232959419489,90.14
22400,4.396584927235381e-07,0.015685026813298465,89.97
22600,1.5886911342022358e-06,0.015946679562330247,89.75
22800,2.1041930722276447e-06,0.01633663456887007,89.56
23000,3.482398597043357e-06,0.01662296773865819,89.27
23200,1.0798566108860541e-05,0.015599721390753985,89.75
23400,3.6991744423175987e-07,0.015713532734662295,89.56
23600,3.1595777727488894e-07,0.015728445257991552,89.5
23800,2.0540203138352808e-07,0.015750200487673283,89.49
24000,2.3909194624138763e-07,0.0157629719004035,89.49
24200,3.7076921444167965e-07,0.015822012070566417,89.43
24400,2.975231382151833e-06,0.015997171774506568,89.37
24600,2.608481509014382e-06,0.016284233890473843,89.2
24800,1.323577635048423e-06,0.01657487517222762,88.99
25000,2.1022676719439914e-06,0.016853067092597485,88.74
25200,1.511727532488294e-05,0.017206400725990535,88.66
25400,4.041160650558595e-07,0.017665218282490968,88.38
25600,1.3222620509623084e-07,0.01773388050496578,88.33
25800,1.8245694946017466e-06,0.017896811384707688,88.26
26000,4.43450744569418e-06,0.0173568706959486,88.74
26200,5.273775241221301e-05,0.015920873545110226,89.48
26400,4.21835125052894e-07,0.016837446577847005,88.65
26600,3.5851613233717217e-07,0.016878403443843126,88.6
26800,4.0894033759286685e-07,0.016903224959969522,88.63
27000,2.4488306848979846e-07,0.016943447198718785,88.58
27200,2.974677499878453e-07,0.016978902835398914,88.54
27400,1.1201641427760478e-06,0.017022744473069906,88.53
27600,1.05933236227429e-06,0.017100823763757943,88.45
27800,2.0534387203952065e-06,0.017358569800853728,88.17
28000,5.0708672461041715e-06,0.017602119874209166,87.99
28200,1.8903467662312323e-06,0.017992210760712623,87.92
28400,2.6539981945461477e-07,0.0181512619368732,87.85
28600,7.536860948675894e-07,0.01822603736072779,87.82
28800,2.038125103354105e-06,0.01843438521027565,87.58
29000,6.899683739902684e-07,0.01836816743016243,87.65
29200,9.085746569326147e-05,0.017470915522426366,88.56
29400,7.961357937347202e-07,0.01662933696061373,89.19
29600,2.360794297828761e-07,0.01675269426777959,89.11
29800,2.815823734181322e-07,0.016800817940384148,89.04
30000,1.7109115901803307e-07,0.0168568872846663,88.99
30200,4.026790634270583e-07,0.016934705432504416,88.96
30400,7.256358003360219e-07,0.017083963192999364,88.79
30600,3.874235972034512e-06,0.017555572278797626,88.4
30800,2.8060655949957436e-06,0.017875794507563113,88.22
31000,8.063925633905455e-07,0.018089588824659587,88.04
31200,3.7346380850067362e-06,0.018413202557712793,88.05
31400,1.2624296914509614e-06,0.01929594250395894,87.43
31600,7.90046499332675e-07,0.01941734878346324,87.37
31800,3.522683016399242e-07,0.01948581263422966,87.34
32000,1.3163984249331406e-06,0.019318701606243847,87.51
32200,1.2217153653182322e-06,0.019098693784326316,87.43
32400,4.3248313886579126e-05,0.018613233417272567,87.8
32600,1.3024576901443652e-06,0.016788020730018616,89.11
32800,5.161335252523713e-07,0.016883644182235,89.05
33000,1.605746717814327e-07,0.016929120756685734,88.97
33200,1.706573584669968e-07,0.016958708688616753,88.96
33400,1.9519997351835627e-07,0.017004796769469976,88.95
33600,1.707591366084671e-07,0.017039404530078173,88.93
33800,2.1291079121965595e-07,0.01707343477755785,88.85
34000,4.14003181958833e-07,0.01719844602048397,88.67
34200,9.758579835761338e-06,0.017583892680704594,88.44
34400,3.771471529034898e-05,0.01744483970105648,88.43
34600,1.9872165069045877e-07,0.018046412616968155,87.91
34800,2.0155471247562673e-07,0.01811533672735095,87.84
35000,4.036804170937103e-07,0.018179158307611944,87.83
35200,1.7488022422185168e-05,0.018689434695988893,87.26
35400,8.411228691329597e-07,0.01766896843910217,88.27
35600,1.2945463367941556e-07,0.017695202399045228,88.28
35800,7.374682553518142e-08,0.01771122431382537,88.26
36000,7.919571487491339e-08,0.017732803616672753,88.25
36200,9.364229214270381e-08,0.017745984066277743,88.24
36400,2.964579834952019e-07,0.017846764903515576,88.2
36600,1.2259324648766778e-06,0.018104958906769754,88.11
36800,6.284953542490257e-06,0.018645550590008497,87.63
37000,3.2327747589988576e-07,0.0189431588165462,87.42
37200,3.257026719438727e-07,0.01907906085252762,87.35
37400,5.7675319112604484e-05,0.018565467931330203,87.9
37600,6.832228791608941e-07,0.018414544593542814,87.93
37800,1.2849085351263057e-07,0.018430130463093518,87.97
38000,8.762167169606982e-08,0.018436323013156654,87.93
38200,8.459151956685673e-08,0.018463725689798594,87.91
38400,2.5413339699298376e-07,0.01849383469671011,87.86
38600,2.2213091597222956e-06,0.018701220769435166,87.53
38800,6.975336145842448e-05,0.018454612884670495,88.29
39000,3.358877052050957e-07,0.017141905147582293,88.84
39200,2.339917415383752e-07,0.017164041101932526,88.84
39400,1.3347641925065545e-07,0.017184678185731172,88.81
39600,1.6990385631743266e-07,0.017203326895833017,88.78
39800,5.723374556509953e-07,0.01725466288626194,88.76
40000,1.9682324818859342e-06,0.01763103250414133,88.43
40200,2.3068866994435666e-07,0.01785120153799653,88.32
40400,4.5284268708201125e-06,0.01797890933230519,88.24
40600,1.16993680876476e-06,0.018225001450628043,88.01
40800,1.1997468391200528e-05,0.01829098807647824,87.85
41000,1.6274151448669727e-07,0.0185462586581707,87.48
41200,8.785877980699297e-08,0.018562884256243705,87.43
41400,8.213568492010381e-08,0.01858653100207448,87.41
41600,2.1936345717676886e-07,0.018655334413051606,87.4
41800,6.109615924287937e-07,0.018924732506275178,87.22
42000,6.911281525390223e-05,0.018032155092805625,88.55
42200,6.959268716855149e-07,0.02265213495120406,86.53
42400,1.6736501606828824e-07,0.02319152941927314,86.44
42600,1.133248090923189e-07,0.023345040902495385,86.37
42800,1.6634167820939183e-07,0.02342734569683671,86.33
43000,1.769334261325639e-07,0.023564062267541885,86.27
43200,4.5619476622960065e-06,0.022716294322162867,86.65
43400,3.1202098398352973e-06,0.02417370621114969,85.82
43600,8.247534424299374e-06,0.02109098471701145,87.34
43800,1.1860700510624156e-07,0.022087615355849265,86.97
44000,1.0758719071191081e-07,0.022252116817981005,86.9
44200,4.750383553187021e-08,0.022313389088958503,86.88
44400,2.0913749665396608e-07,0.022405229695141315,86.83
44600,4.261131607563584e-07,0.022642821166664363,86.66
44800,3.582979104521655e-07,0.02280367407947779,86.64
45000,5.223780590313254e-07,0.023662955965846777,86.14
45200,4.6059147962296265e-07,0.02389517705887556,86.03
45400,9.202461228596803e-07,0.024275728315114976,85.79
45600,5.840394806000404e-06,0.024159270245581864,85.81
45800,2.9459749839588767e-07,0.024189486540853976,85.79
46000,1.3383004215938854e-07,0.024291109293699265,85.79
46200,1.4257792599892127e-06,0.024391333293169736,85.71
46400,6.323402885755058e-06,0.024928003922104834,85.32
46600,2.1907329937675968e-05,0.022698045428842305,86.46
46800,1.2649535108266718e-07,0.024752836115658282,85.26
47000,1.0434955299842841e-07,0.02478843629360199,85.29
47200,8.105362070409683e-08,0.02487795762717724,85.24
47400,3.81748606059773e-07,0.025013778917491437,85.23
47600,3.157209721393883e-05,0.02350363666191697,85.54
47800,7.004321673775848e-07,0.020936403516680004,87.58
48000,1.428777522960445e-07,0.021181017626076937,87.57
48200,8.572408205509419e-08,0.021257704962044953,87.54
48400,5.376558931402542e-08,0.021315078437328338,87.53
48600,5.871253350164807e-08,0.021431005001068114,87.47
48800,6.115563877528984e-08,0.021482310630381106,87.45
49000,1.9754078550704435e-07,0.02155897142365575,87.42
49200,1.1597147704378585e-06,0.02195036532357335,87.13
49400,1.502119971519278e-06,0.022459086123853923,86.88
49600,1.6390430346291396e-06,0.023017464298754932,86.54
49800,7.089842256391421e-06,0.02170764412730932,87.25
