step,train_loss,test_loss,test_acc
44800,0.0005514497752301395,0.7371868550777435,24.37
45000,0.0011048353044316173,0.7308113276958466,24.7
45200,0.002363425912335515,0.6988965392112731,25.29
45400,0.0007137272623367608,0.6795101702213288,25.4
45600,0.00053151894826442,0.6704376339912415,25.39
45800,0.004218331538140774,0.6565116047859192,25.81
46000,0.0009695658227428794,0.6167259693145752,25.93
46200,0.00019170386076439172,0.6122801184654236,26.14
46400,0.0018535988638177514,0.597152054309845,26.58
46600,0.0023878493811935186,0.562905365228653,26.83
46800,0.0001644076983211562,0.5577934801578521,26.88
47000,0.0014976171078160405,0.5467153370380402,26.89
47200,0.0006391940405592322,0.5407698541879654,27.26
47400,0.0004930510185658932,0.5292856186628342,27.53
47600,0.0014949773903936148,0.51958626806736,27.5
47800,0.0013202831614762545,0.5080888211727143,27.77
48000,0.0006290377932600677,0.5002962410449981,28.11
48200,0.000973789778072387,0.48705417215824126,28.06
48400,0.001951341051608324,0.4803793698549271,28.85
48600,0.00043701709364540875,0.45810021460056305,28.82
48800,0.0004254956729710102,0.4505997568368912,29.39
49000,0.0001381104375468567,0.4465623736381531,29.42
49200,0.0006673492607660592,0.4426622748374939,29.45
49400,0.0029735586140304804,0.4100173473358154,30.72
49600,4.745198384625837e-05,0.40015764236450196,30.59
49800,0.00037950952537357807,0.3995812773704529,30.62
