step,train_loss,test_loss,test_acc
15800,6.787389338569483e-06,0.007875926862470805,95.22
16000,0.0005101065617054701,0.008837644150480628,94.79
16200,6.336275873763952e-06,0.0078052769415080546,95.17
16400,2.7131416118209017e-06,0.007823532028123737,95.12
16600,1.794599029381061e-06,0.00785122998058796,95.13
16800,1.3786185490971548e-06,0.007869194820523262,95.09
17000,1.334576154476963e-06,0.007887492189183831,95.03
17200,1.0694666343624704e-06,0.00790531518869102,95.03
17400,1.8806892967404565e-06,0.007915046624839306,95.02
17600,2.6274096853740048e-06,0.00795350973494351,94.98
17800,4.271764737495687e-06,0.007945610256865621,95.0
18000,2.143792471542838e-06,0.00800640401430428,94.95
18200,4.2614606172719505e-06,0.008060558512806893,94.93
18400,3.481792873571976e-06,0.008109800983220339,94.9
18600,8.620428161520977e-06,0.007978177582845091,94.91
18800,2.063091869786149e-06,0.008186108991503715,94.73
19000,7.813143383827992e-06,0.008232237631455063,94.75
19200,0.0002665446372702718,0.008426173008047044,94.87
19400,8.412616443820298e-05,0.00817594788968563,95.04
19600,1.5415533880513976e-06,0.007920080609619618,95.21
19800,1.3335002222447656e-06,0.007962152082473039,95.14
20000,2.904924031099654e-06,0.007985067088156939,95.15
20200,1.106286049434857e-06,0.008012460730969905,95.07
20400,1.6114239542730502e-06,0.00803773319348693,95.1
20600,1.7778089613784687e-06,0.008150295913219452,95.05
20800,2.0740162653964944e-06,0.008157893316820264,95.04
21000,5.325956408341881e-06,0.00823756936006248,94.95
21200,5.704225713998312e-06,0.008350325841456651,94.92
21400,5.149637672730023e-06,0.008390155574306845,94.86
21600,3.0591102131438674e-06,0.008427897049114109,94.84
21800,2.3590321234223666e-06,0.008413686975836753,94.77
22000,5.323681762092747e-06,0.00848959549330175,94.74
22200,1.666085495344305e-06,0.008485941356047988,94.75
22400,0.0002499016700312495,0.008771780878305435,94.61
22600,3.4514846447564196e-06,0.007761832373216748,95.23
22800,1.0627132951412932e-06,0.007770134625025094,95.25
23000,2.2873664420330897e-06,0.0077919480856508015,95.17
23200,6.203458156051056e-07,0.007832295820116996,95.15
23400,8.144581329361245e-07,0.00784792946651578,95.18
23600,9.158890748039994e-07,0.007871949463151395,95.16
23800,1.9849346699629677e-06,0.007917614467442036,95.21
24000,5.559659257414751e-06,0.008003815077245235,95.2
24200,7.004912731645163e-06,0.00813899510540068,94.97
24400,2.487406163709238e-06,0.00828438433818519,94.86
24600,2.6074912966578268e-06,0.00827207057736814,94.88
24800,4.366974735603435e-06,0.008368653291836382,94.87
25000,4.00404178435565e-06,0.00838795630261302,94.95
25200,4.800519946002169e-06,0.00852583972737193,94.85
25400,4.905557489109924e-06,0.008325645560398698,94.99
25600,7.736648694844916e-05,0.008464501611888409,94.97
25800,1.855810114648193e-05,0.008180122589692473,94.8
26000,1.2222772056702524e-06,0.008211229462176561,94.78
26200,1.0604943554426427e-06,0.008251942973583937,94.79
26400,5.755856591349584e-07,0.008284691907465457,94.79
26600,1.1565044815142755e-06,0.008317381143569946,94.79
26800,1.0918868156295503e-06,0.008351040584966541,94.74
27000,1.423224716745608e-06,0.008420567167922855,94.73
27200,1.764257945069403e-06,0.0085426970385015,94.63
27400,5.716177838621661e-06,0.008655423391610384,94.57
27600,2.2111212274467107e-06,0.008782580960541964,94.44
27800,4.539389919955283e-06,0.008858117274940014,94.46
28000,2.0982311070838477e-06,0.008975147921591996,94.31
28200,3.877890776493587e-06,0.008915756409987808,94.37
28400,0.00013042843784205616,0.0084943734575063,94.71
28600,1.4595526408811565e-05,0.008531437488272786,94.74
28800,1.2062832865922246e-06,0.008460446074604989,94.71
29000,6.529533607135818e-07,0.008493677480146289,94.7
29200,5.333905619409052e-07,0.008520080568268895,94.64
29400,4.6347517468348087e-07,0.008545712195336818,94.61
29600,5.39883899364213e-07,0.00858542686328292,94.57
29800,2.641044602569309e-06,0.008699431316927075,94.51
30000,3.5545556329452666e-06,0.00874941204674542,94.45
30200,7.836638360458892e-06,0.008772372314706445,94.46
30400,1.1006253771483898e-05,0.008906275173649192,94.36
30600,2.3410502762999386e-06,0.00900228563696146,94.34
30800,1.3780091876469669e-06,0.009108871314674616,94.25
31000,1.247793625225313e-05,0.00885903281159699,94.4
31200,2.780655813694466e-05,0.008472045231610537,94.83
31400,5.111135578772519e-06,0.008538446761667729,94.62
31600,8.737648045098467e-07,0.008765804069116711,94.51
31800,3.933358527774544e-07,0.00883395210839808,94.44
32000,6.494726676464779e-07,0.008916917722672224,94.37
32200,2.1444247977342457e-06,0.008932702429592609,94.38
32400,3.853612270177109e-06,0.009157168911769986,94.21
32600,3.691588426590897e-05,0.008657914539799094,94.61
32800,1.2937812243762892e-05,0.008684165962040424,94.67
33000,5.073243301012553e-07,0.00868877824395895,94.56
33200,4.0252197663903644e-07,0.008713300805538893,94.51
33400,5.089758587928372e-07,0.00874352091923356,94.49
33600,1.0160657666347106e-06,0.008776777889579535,94.45
33800,1.1443603398220148e-06,0.00897303419187665,94.3
34000,2.4660175768076442e-06,0.009127233363687991,94.24
34200,1.4180695870891213e-06,0.009303007647395134,94.17
34400,9.568982932250947e-06,0.00936614559032023,94.13
34600,0.00013936415780335665,0.008748059673234821,94.62
34800,3.272050207669963e-06,0.008856527460739016,94.5
35000,3.3544725397405273e-07,0.008864291850477457,94.53
35200,2.0091950148071192e-07,0.008888115687295795,94.47
35400,1.59283246148334e-07,0.008920479752123355,94.46
35600,3.1693326718595927e-07,0.008951552398502826,94.45
35800,8.219349183491431e-07,0.009007951384410262,94.41
36000,1.4952158835512819e-06,0.009131961269304156,94.3
36200,2.9061991426715394e-06,0.008995838137343526,94.39
36400,7.520079816458747e-05,0.008778594946488739,94.55
36600,1.6945482457231265e-06,0.00882507860660553,94.5
36800,3.315306003059959e-07,0.008846340188756584,94.48
37000,3.8609294961133855e-07,0.008881098357960582,94.46
37200,1.5987972119546612e-06,0.008920578844845295,94.45
37400,1.2156982620581402e-06,0.009022998297587037,94.36
37600,1.995120783249149e-06,0.009171909233555198,94.27
37800,5.272233011055505e-06,0.009436552552506328,94.12
38000,6.431462225009454e-06,0.009277599118649959,94.31
38200,8.94233653525589e-06,0.009107641549780965,94.29
38400,1.0389996987214545e-06,0.009423282742500306,94.14
38600,7.511333706133883e-07,0.009562723524868488,94.06
38800,6.134570867288858e-06,0.00980411828495562,93.91
39000,2.2820436242909636e-06,0.009819145407527685,93.77
39200,0.0005300436168909073,0.00987176732160151,93.97
39400,2.29364809456456e-06,0.008876319276168942,94.46
39600,2.6502465289013344e-07,0.00887032956816256,94.49
39800,2.7954848746958305e-07,0.00888275308534503,94.45
40000,3.1833639013711945e-07,0.008897054148837924,94.45
40200,4.131550497277203e-07,0.008924396056681872,94.36
40400,4.926434939989122e-07,0.00899725197814405,94.33
40600,2.762240455922438e-06,0.008978117024526,94.44
40800,2.749890882114414e-06,0.00920627503655851,94.34
41000,1.391601654177066e-05,0.009183657495304942,94.23
41200,1.1242414075240958e-06,0.009183743922039866,94.25
41400,6.540432195834001e-07,0.009308167127892375,94.17
41600,3.2586685847491026e-05,0.008628964656963944,94.62
41800,0.0001670404599281028,0.008845163555815817,94.58
42000,9.786903092390276e-07,0.008797559048980474,94.36
42200,2.804533210110094e-07,0.008883873606100679,94.38
42400,1.881823408211858e-07,0.008920543733984232,94.35
42600,2.881382386021869e-07,0.008953992370516061,94.36
42800,1.1416660754548502e-06,0.009024603990837932,94.3
43000,6.475519853665901e-07,0.009275529999285936,94.22
43200,8.886614182301855e-07,0.009329283842816949,94.18
43400,3.6933672618033597e-06,0.009414361976087093,94.09
43600,6.82888867231668e-06,0.009281819686293602,94.08
43800,2.7668304483086104e-06,0.00945737618021667,94.06
44000,1.0013650353357662e-06,0.009583442471921444,93.97
44200,9.010005896925577e-07,0.009572803368791937,94.03
44400,7.330113476200495e-06,0.009668979281559586,93.86
44600,1.579818854224868e-05,0.009455275908112525,93.99
44800,8.412492024945095e-05,0.009284783201292158,94.3
45000,3.0233168217819184e-06,0.009356866171583534,94.2
45200,2.9698168191316654e-07,0.009430954512208701,94.14
45400,1.7225804072040773e-07,0.009453714964911342,94.13
45600,3.35393849582033e-07,0.009475072380155325,94.11
45800,1.6882243016880238e-06,0.009505860880017281,94.09
46000,5.150956440047594e-06,0.009736812580376864,93.97
46200,3.493740905469167e-06,0.00970685905776918,93.83
46400,1.0782209756143857e-06,0.00991050098091364,93.8
46600,3.7928753044980112e-06,0.010001084767282009,93.76
46800,2.510392732801847e-05,0.009635258093476295,93.89
47000,3.2545718568144366e-05,0.008838318614289164,94.66
47200,6.610388822991808e-07,0.00889653917402029,94.63
47400,3.092265217219392e-07,0.008912747167050839,94.63
47600,2.99765218869652e-07,0.008938833093270659,94.63
47800,1.4835710544502945e-06,0.008970143087208272,94.62
48000,1.5707831835243269e-06,0.009108553780242801,94.49
48200,2.523467173887184e-06,0.009225191827863456,94.42
48400,1.8283765257365303e-06,0.009425369696691633,94.27
48600,7.346715392486658e-06,0.00942609626799822,94.29
48800,4.0677114157006145e-06,0.00977530055679381,94.11
49000,3.49514289155195e-06,0.009961086930707097,93.98
49200,7.928842933324631e-07,0.009748458303511143,94.1
49400,1.4683947711091605e-06,0.009854743303731085,94.01
49600,7.594352609885391e-06,0.009632879681885243,94.1
49800,2.1680991267203353e-05,0.009348490135744214,94.45
