step,train_loss,test_loss,test_acc
17600,0.014083110727369785,3.1167873620986937,17.11
17800,0.011397428810596466,2.9618563890457152,17.52
18000,0.008856852538883686,2.845047044754028,17.59
18200,0.013160155154764652,2.7071070671081543,17.92
18400,0.007942255586385727,2.550711917877197,17.96
18600,0.008764940313994884,2.4770472764968874,18.36
18800,0.011791721917688847,2.3295143365859987,18.3
19000,0.007138099055737257,2.1920786142349242,19.03
19200,0.0073453765362501144,2.1167944073677063,18.98
19400,0.008264363743364811,2.0107461333274843,19.41
19600,0.004046041518449783,1.9467258214950562,19.73
19800,0.007976792752742767,1.8580266237258911,20.28
20000,0.009494337253272533,1.7571555614471435,20.3
20200,0.0038947516586631536,1.670553243160248,20.49
20400,0.004950377624481916,1.6089441776275635,20.59
20600,0.006702900398522615,1.530591034889221,21.13
20800,0.00900189857929945,1.4578198194503784,21.19
21000,0.00603093346580863,1.3818995714187623,21.65
21200,0.004612886346876621,1.3318759441375732,21.73
21400,0.008840580470860004,1.2535696268081664,22.21
21600,0.0032236583065241575,1.1763630032539367,23.39
21800,0.003618645714595914,1.133791172504425,23.28
22000,0.004945394583046436,1.093795472383499,23.73
22200,0.004559245426207781,1.0253973960876466,24.2
22400,0.0031796342227607965,0.9850391507148742,24.34
22600,0.005201818887144327,0.9477404534816742,24.85
22800,0.0030280034989118576,0.8940020561218261,25.51
23000,0.0034941264893859625,0.8665974795818329,25.98
23200,0.0042359414510428905,0.8084596335887909,26.15
23400,0.0031937668099999428,0.7735959768295289,27.18
23600,0.0025209791492670774,0.7449064612388611,27.48
23800,0.003459131345152855,0.7189671337604523,27.56
24000,0.003390292404219508,0.6773014783859252,28.73
24200,0.00346900406293571,0.6422103762626648,29.25
24400,0.0016600495437160134,0.6195355534553528,29.28
24600,0.0017997215036302805,0.5985183715820312,30.09
24800,0.0024703817907720804,0.5794873714447022,30.11
25000,0.0031544575467705727,0.5329464465379715,31.81
25200,0.0013533192686736584,0.5170202106237411,31.9
25400,0.002584475791081786,0.5000789910554886,32.0
25600,0.002180744893848896,0.4730440080165863,32.63
25800,0.0013864317443221807,0.45641674399375914,33.39
26000,0.0014098139945417643,0.44096796214580536,33.6
26200,0.0014479575911536813,0.41876640617847444,34.82
26400,0.002065681153908372,0.4009960740804672,35.32
26600,0.001556613016873598,0.38153165578842163,35.85
26800,0.0008455804781988263,0.3713282823562622,36.58
27000,0.0022185316774994135,0.35835546553134917,37.44
27200,0.0012379708932712674,0.3412874549627304,37.85
27400,0.0013532706070691347,0.3323710858821869,38.28
27600,0.0010844932403415442,0.32027554512023926,38.96
27800,0.0025742955040186644,0.30331169962883,38.97
28000,0.001069869613274932,0.28997001945972445,40.17
28200,0.0009570099646225572,0.28154437243938446,40.93
28400,0.0011230327654629946,0.2735012099146843,41.43
28600,0.0012783227721229196,0.263075453042984,42.14
28800,0.00144818180706352,0.24977150112390517,43.2
29000,0.0014112242497503757,0.2440264940261841,43.17
29200,0.0009569161338731647,0.23668708950281142,44.41
29400,0.001357907080091536,0.2299678534269333,45.3
29600,0.0011640536831691861,0.2214662879705429,45.22
29800,0.0008525790181010962,0.21390809565782548,45.99
30000,0.0011337633477523923,0.20815035998821257,46.98
30200,0.0007553388131782413,0.20129536390304564,47.74
30400,0.0006864368333481252,0.19581977427005767,48.36
30600,0.0006532560219056904,0.19029792994260789,48.49
30800,0.0008879589149728417,0.18459839820861818,49.54
31000,0.0008212830871343613,0.17789486050605774,49.81
31200,0.000490399484988302,0.1719091534614563,50.41
31400,0.0004739296273328364,0.16963111907243728,50.95
31600,0.001138480962254107,0.1637408211827278,51.86
31800,0.00046156157623045146,0.15948471128940583,52.62
32000,0.0006702578975819051,0.1560398519039154,53.14
32200,0.0007028349791653454,0.15060971081256866,53.84
32400,0.0005258371820673347,0.1473372220993042,54.18
32600,0.0005862172110937536,0.14349325001239777,54.94
32800,0.0003632103616837412,0.1416466288268566,54.9
33000,0.0008034773054532707,0.13861219957470894,55.53
33200,0.0007825394277460873,0.134225445240736,55.83
33400,0.0005992681253701448,0.13082426339387893,56.32
33600,0.0010088540147989988,0.12888831719756128,56.96
33800,0.00041572339250706136,0.12382148131728173,57.75
34000,0.00030911588692106307,0.12296900898218155,57.63
34200,0.0005426787538453937,0.12109012603759765,58.08
34400,0.0006714905612170696,0.11770284771919251,58.69
34600,0.0004346912610344589,0.11495962888002395,59.24
34800,0.0004477095790207386,0.11252003014087678,59.8
35000,0.0003338242240715772,0.11086674556136131,60.23
35200,0.0005391482845880091,0.10973399206995964,59.83
35400,0.0007295196410268545,0.10662824884057046,61.05
35600,0.0002624820626806468,0.10441793650388717,61.27
35800,0.0005449446034617722,0.10367069244384766,61.52
36000,0.0009857702534645796,0.10134461298584937,61.51
36200,0.0003244270628783852,0.09866710677742958,62.54
36400,0.0002903261920437217,0.09726154431700706,62.66
36600,0.00024155533174052835,0.09624488279223442,62.78
36800,0.0005257599405013025,0.09530499950051308,63.15
37000,0.0002713105350267142,0.09323475658893585,63.23
37200,0.0004800224560312927,0.09101835414767265,64.18
37400,0.0003050884697586298,0.09056937918066979,63.88
37600,0.0003200822975486517,0.08937442228198052,64.19
37800,0.00036190322134643793,0.08856808319687844,64.6
38000,0.0007031314307823777,0.08606424257159233,65.16
38200,0.0001375915453536436,0.08461901545524597,65.7
38400,0.00015019092825241387,0.08426844775676727,65.64
38600,0.0005141466972418129,0.08386445343494416,66.22
38800,0.0007286464096978307,0.08137505054473877,66.16
39000,0.00015329415327869356,0.08042089268565178,66.64
39200,0.00016409189265687019,0.08008371517062188,66.69
39400,0.0005649217637255788,0.07862470299005508,66.89
39600,0.0002170988154830411,0.07691383361816406,67.65
39800,0.00017686096543911844,0.07657774090766907,67.92
40000,0.0005081847193650901,0.07580100223422051,68.18
40200,0.000310817442368716,0.07510473802685738,68.24
40400,0.00019338185666128993,0.07420945018529893,68.51
40600,0.00036508170887827873,0.07359893396496772,68.86
40800,0.00030794163467362523,0.07277416288852692,68.8
41000,0.0001951459125848487,0.07201093025505542,69.21
41200,0.0001777934521669522,0.07125140838325024,69.41
41400,0.0005418155342340469,0.07025618255138397,69.73
41600,0.000250746903475374,0.06967520825564862,69.96
41800,0.00020276931172702461,0.06916040368378162,70.0
42000,0.00023344210057985038,0.06865110360085964,70.09
42200,0.0003029042563866824,0.06812076084315777,70.14
42400,0.00029475250630639493,0.06778034567832947,70.51
42600,0.00020833525923080742,0.06671950854361057,70.87
42800,0.00018720058142207563,0.0661573726683855,71.16
43000,0.0002568105119280517,0.0657370250672102,71.17
43200,0.00014568377810064703,0.06513421572744846,71.52
43400,0.00019427729421295226,0.06446994990110397,71.68
43600,0.00038691560621373355,0.06418911963701249,71.84
43800,0.0003134834114462137,0.06299094296991825,72.12
44000,0.00010145474516320974,0.06257720366120338,72.12
44200,0.00017910663154907525,0.06277083344757557,71.97
44400,0.00025373962125740945,0.061976011097431186,72.2
44600,0.0004153957706876099,0.06126390993595123,72.67
44800,0.00011270062532275915,0.060610026493668555,72.79
45000,9.149709512712434e-05,0.060449396073818204,72.76
45200,0.00028797329287044704,0.06032433770596981,72.84
45400,0.00014709286915604025,0.059465338662266734,72.88
45600,6.428096821764484e-05,0.05906692482531071,73.19
45800,0.0002998730051331222,0.05905018486082554,73.27
46000,0.0002918275131378323,0.05851112753152847,73.43
46200,0.00017435931658837944,0.05818891078233719,73.62
46400,0.0001927712291944772,0.05742880329489708,73.82
46600,0.0003578566829673946,0.05701955407857895,74.0
46800,7.477638428099453e-05,0.056314704939723015,74.15
47000,0.00013109073915984482,0.05629157051444054,74.18
47200,0.00015128348604775965,0.056090902909636496,74.22
47400,0.0002748447877820581,0.05595399513840675,74.48
47600,0.00019387029169593006,0.05556755810976029,74.49
47800,0.00019699435506481677,0.05506333112716675,74.55
48000,9.841431892709807e-05,0.05469467602670193,74.5
48200,0.00017347671382594854,0.054461358860135076,75.04
48400,0.00034033512929454446,0.0544205404818058,74.82
48600,0.00011497582454467192,0.05379580408334732,74.74
48800,0.00015084282495081425,0.05370783880352974,75.02
49000,8.492339111398906e-05,0.05312541425228119,75.28
49200,0.00042524078162387013,0.05310363508760929,75.22
49400,9.823999425861984e-05,0.052369119971990584,75.48
49600,9.473729005549103e-05,0.05217575915157795,75.65
49800,0.00024358929658774287,0.052091636881232264,75.63
