step,train_loss,test_loss,test_acc
15800,0.06889686733484268,0.98995501101017,38.43
16000,0.07418303191661835,0.986750915646553,38.9
16200,0.06979884207248688,0.9880366683006286,38.89
16400,0.075320303440094,0.9710715651512146,39.21
16600,0.06696674227714539,0.9760808289051056,39.78
16800,0.06916549801826477,0.9840088129043579,40.92
17000,0.06845080107450485,0.9791957110166549,41.58
17200,0.06782864779233932,0.9765075892210007,42.01
17400,0.06663166731595993,0.9706864476203918,42.37
17600,0.06425762176513672,0.9716103315353394,42.76
17800,0.06194660812616348,0.9696763604879379,42.86
18000,0.06366746872663498,0.9661842375993729,43.22
18200,0.058821212500333786,0.9587772518396378,43.27
18400,0.06252599507570267,0.9542839586734772,43.2
18600,0.06028451398015022,0.9529409140348435,43.67
18800,0.056204523891210556,0.9513261884450912,43.43
19000,0.05886835232377052,0.949164143204689,43.94
19200,0.06358068436384201,0.9493910819292068,43.83
19400,0.05556115880608559,0.9439518570899963,43.92
19600,0.057175204157829285,0.9422781705856323,44.03
19800,0.059286776930093765,0.9417777121067047,44.09
20000,0.05606342479586601,0.9395191639661788,43.98
20200,0.05908994749188423,0.93547882437706,44.25
20400,0.061957988888025284,0.9373571068048477,44.26
20600,0.0572800487279892,0.9344311773777008,44.06
20800,0.052901748567819595,0.9348315507173538,44.19
21000,0.06141602247953415,0.9327517688274384,44.15
21200,0.06074200198054314,0.9334147185087204,44.37
21400,0.0595051534473896,0.9287155926227569,44.44
21600,0.05729750916361809,0.9300526440143585,44.33
21800,0.05894038826227188,0.9298946231603622,44.41
22000,0.05411116033792496,0.9284820944070816,44.44
22200,0.0617232583463192,0.9262531638145447,44.55
22400,0.054331619292497635,0.9289248555898666,44.69
22600,0.05638616904616356,0.9272795379161834,44.48
22800,0.053570643067359924,0.922161602973938,44.69
23000,0.056090354919433594,0.9201742827892303,44.65
23200,0.06085386872291565,0.9214816123247147,44.68
23400,0.054559893906116486,0.9188301891088486,44.99
23600,0.05363208055496216,0.9171182036399841,45.12
23800,0.05519558861851692,0.9173671454191208,45.26
24000,0.05519186705350876,0.9149041384458542,45.21
24200,0.05257000774145126,0.9201859652996063,45.72
24400,0.05769427865743637,0.9175859719514847,45.9
24600,0.05135301500558853,0.9170645117759705,45.84
24800,0.053352754563093185,0.9195250988006591,46.1
25000,0.057498544454574585,0.9208002239465714,46.05
25200,0.057948365807533264,0.9203207552433014,46.14
25400,0.056662000715732574,0.914046636223793,46.1
25600,0.05550223961472511,0.9141831636428833,47.15
25800,0.05760858580470085,0.9134394466876984,48.07
26000,0.05349678918719292,0.9126029938459397,48.48
26200,0.04939740151166916,0.9070637315511704,49.09
26400,0.04986967518925667,0.9038670092821122,49.51
26600,0.058507151901721954,0.9065888583660126,49.49
26800,0.049948692321777344,0.9052467375993729,49.53
27000,0.05292670428752899,0.905970087647438,49.53
27200,0.049993403255939484,0.9031277388334275,50.1
27400,0.03973090648651123,0.8827840119600296,55.86
27600,0.045017167925834656,0.8842386692762375,56.92
27800,0.043404318392276764,0.8835349887609482,57.0
28000,0.0464634969830513,0.8812009155750274,57.0
28200,0.04440039396286011,0.8797083407640457,56.69
28400,0.046411577612161636,0.881826251745224,56.9
28600,0.04183895140886307,0.8807278603315354,56.93
28800,0.03477722406387329,0.8793750643730164,57.01
29000,0.03614438325166702,0.8759291112422943,56.93
29200,0.04217744618654251,0.8776411056518555,56.67
29400,0.04440813511610031,0.8755157887935638,56.96
29600,0.041379861533641815,0.8768564313650131,57.12
29800,0.04764145240187645,0.87946315407753,57.25
30000,0.04420385882258415,0.8764474123716355,57.02
30200,0.03930947557091713,0.8746698170900344,56.99
30400,0.04146602377295494,0.8741459906101227,57.21
30600,0.038424354046583176,0.8752600640058518,57.24
30800,0.0393226332962513,0.8772960364818573,57.35
31000,0.040129732340574265,0.8739506274461746,57.24
31200,0.040708597749471664,0.8761490821838379,57.31
31400,0.042356085032224655,0.8764387249946595,57.53
31600,0.04506464675068855,0.8745500415563583,57.38
31800,0.039802249521017075,0.8603708326816559,57.4
32000,0.039729271084070206,0.8629335671663284,57.5
32200,0.03940335661172867,0.8647568762302399,57.26
32400,0.04386367276310921,0.8633729547262192,57.31
32600,0.045019377022981644,0.8638573110103607,57.32
32800,0.036646563559770584,0.8638286650180816,57.39
33000,0.03453728184103966,0.8668721795082093,57.43
33200,0.03770827502012253,0.8640212684869766,57.48
33400,0.04059779644012451,0.8655104696750641,57.41
33600,0.045417070388793945,0.8662253260612488,57.24
33800,0.037559907883405685,0.8652269721031189,57.58
34000,0.041665151715278625,0.8661451697349548,57.4
34200,0.04362849146127701,0.8678050965070725,57.48
34400,0.03334737569093704,0.8684658497571945,57.47
34600,0.03512754663825035,0.8687694519758224,57.52
34800,0.040350694209337234,0.8687290191650391,57.6
35000,0.04008828476071358,0.8666851222515106,57.62
35200,0.038629282265901566,0.8685861200094223,57.65
35400,0.04285784438252449,0.8697751343250275,57.57
35600,0.03967509791254997,0.8696083515882492,57.54
35800,0.04029624164104462,0.8688746362924575,57.58
36000,0.039482247084379196,0.8702502816915512,57.74
36200,0.036601245403289795,0.8655592799186707,57.72
36400,0.036462754011154175,0.8684252262115478,57.62
36600,0.03534521162509918,0.8678587824106216,57.78
36800,0.039349932223558426,0.8652695804834366,57.82
37000,0.04250403866171837,0.8665402173995972,57.58
37200,0.039062097668647766,0.8643308192491531,57.86
37400,0.03904128447175026,0.866549289226532,57.76
37600,0.04011129215359688,0.866088229417801,57.91
37800,0.03768878057599068,0.8675285637378692,57.8
38000,0.03464299067854881,0.8645600289106369,57.64
38200,0.0380944199860096,0.8636226743459702,57.6
38400,0.03841456025838852,0.8669704318046569,57.96
38600,0.033867817372083664,0.8648565620183944,57.73
38800,0.045196764171123505,0.8644605904817582,58.0
39000,0.041326407343149185,0.8647762715816498,57.76
39200,0.03964969515800476,0.8633463621139527,57.86
39400,0.039048340171575546,0.8651988357305527,58.09
39600,0.03855176642537117,0.8618985742330552,57.96
39800,0.03803292289376259,0.8591991424560547,57.59
40000,0.03736380860209465,0.8601161986589432,57.77
40200,0.036648690700531006,0.8591275364160538,57.83
40400,0.033923227339982986,0.8592690646648407,57.41
40600,0.0376315712928772,0.8583789825439453,58.01
40800,0.03619442135095596,0.8543391913175583,57.73
41000,0.046380143612623215,0.8572947561740876,58.01
41200,0.037160541862249374,0.8557439267635345,58.0
41400,0.03789622336626053,0.8529975086450576,57.88
41600,0.033074911683797836,0.8530611097812653,58.02
41800,0.042302507907152176,0.8535186856985092,57.72
42000,0.03744553402066231,0.8522618383169174,58.21
42200,0.038362208753824234,0.853589928150177,58.26
42400,0.037634942680597305,0.8511546969413757,58.16
42600,0.03686048462986946,0.8510295152664185,58.03
42800,0.032326508313417435,0.8497289389371872,57.8
43000,0.034597016870975494,0.8507700622081756,57.95
43200,0.0396341048181057,0.850112047791481,58.05
43400,0.03994040936231613,0.8500999301671982,58.04
43600,0.042061761021614075,0.8508167654275894,58.02
43800,0.038322847336530685,0.8495288789272308,57.86
44000,0.04398059472441673,0.8480302780866623,58.01
44200,0.037727274000644684,0.8482731968164444,57.99
44400,0.03212464973330498,0.8480150580406189,58.05
44600,0.039557985961437225,0.8485959053039551,57.95
44800,0.03586944192647934,0.8458639264106751,57.93
45000,0.04056589677929878,0.8464361011981965,57.76
45200,0.038288768380880356,0.8453536540269851,58.08
45400,0.04351301118731499,0.8468740791082382,58.18
45600,0.03799183666706085,0.8423944354057312,58.16
45800,0.04021107032895088,0.8412927627563477,58.01
46000,0.03238968178629875,0.8453173488378525,58.27
46200,0.03423953428864479,0.8442433625459671,58.06
46400,0.034608688205480576,0.8415380865335464,58.22
46600,0.0359795019030571,0.8440612852573395,58.13
46800,0.03545023128390312,0.8418649345636368,58.01
47000,0.0413949228823185,0.8428702771663665,57.75
47200,0.036596979945898056,0.8413507580757141,58.14
47400,0.04252889007329941,0.8423840254545212,58.01
47600,0.038388464599847794,0.8398546308279038,58.05
47800,0.036200083792209625,0.8387345165014267,58.19
48000,0.03821332007646561,0.8377838551998138,58.44
48200,0.03715900331735611,0.8415308028459549,58.28
48400,0.03449120372533798,0.838889268040657,58.34
48600,0.031001828610897064,0.8380608707666397,58.41
48800,0.03192019835114479,0.8379915088415146,58.3
49000,0.03610052540898323,0.8370791077613831,58.37
49200,0.035358477383852005,0.8395114064216613,58.42
49400,0.04131091386079788,0.8346727818250657,58.15
49600,0.04061003774404526,0.8349173307418823,58.17
49800,0.038515277206897736,0.8353174030780792,58.46
