step,train_loss,test_loss,test_acc
19000,0.00015029216592665762,0.03485874533653259,84.81
19200,0.00039311093860305846,0.03432298563420773,85.17
19400,8.483973215334117e-05,0.033782529085874556,85.24
19600,6.492723332485184e-05,0.0336887501180172,85.35
19800,0.00012108484952477738,0.033566033095121385,85.25
20000,0.00015816689119674265,0.03329221438616514,85.48
20200,0.00020937366934958845,0.03271195907145739,85.63
20400,5.7901354011846706e-05,0.03249887991696596,85.85
20600,7.488211122108623e-05,0.032391366362571714,85.98
20800,0.00013978654169477522,0.03216474521905184,86.16
21000,0.00022975170577410609,0.03196563832461834,86.18
21200,0.000134348520077765,0.031344706937670705,86.4
21400,4.111768430448137e-05,0.031317010335624215,86.39
21600,4.896636528428644e-05,0.03121229726821184,86.42
21800,0.0002320391358807683,0.031124908290803433,86.32
22000,0.00024956781999208033,0.030503899417817594,86.62
22200,3.564756116247736e-05,0.030300371162593365,86.55
22400,9.666599908086937e-06,0.03032536804676056,86.64
22600,2.4783552362350747e-05,0.030307804234325886,86.72
22800,0.00044288046774454415,0.030044973827898502,86.61
23000,0.00010675519297365099,0.029420138336718082,86.73
23200,2.0759445760631934e-05,0.02937233094125986,86.87
23400,2.3914913981570862e-05,0.029345343261957167,86.89
23600,9.712507016956806e-05,0.02921680621802807,87.04
23800,0.0002315352758159861,0.02897808253765106,87.16
24000,0.00013002166815567762,0.02865584585815668,87.12
24200,6.478135765064508e-05,0.02846294641494751,87.23
24400,4.368026930023916e-05,0.028428040072321893,87.25
24600,9.18762743822299e-05,0.028337609395384787,87.37
24800,0.00020824519742745906,0.028142985701560975,87.49
25000,5.814947508042678e-05,0.027855111472308635,87.53
25200,1.7196740373037755e-05,0.027857660502195358,87.44
25400,4.871180863119662e-05,0.02780034691095352,87.44
25600,0.00015862098371144384,0.02765068504959345,87.68
25800,0.0001000509801087901,0.027469345927238466,87.74
26000,0.00010033926810137928,0.02729669101536274,87.8
26200,8.578161941841245e-05,0.02717153765261173,87.86
26400,0.00011807891860371456,0.02702882867306471,87.86
26600,3.9691240090178326e-05,0.02696284484118223,87.9
26800,9.007643529912457e-05,0.026896521635353565,87.91
27000,9.682176460046321e-05,0.026883686520159246,87.91
27200,8.296498708659783e-05,0.02662965767085552,88.1
27400,0.00014510645996779203,0.02662849985063076,88.13
27600,9.097858128370717e-05,0.026346699707210063,88.18
27800,4.600949978339486e-05,0.026342819817364214,88.25
28000,7.351602835115045e-05,0.026300599426031114,88.26
28200,0.00012657075421884656,0.026145997829735278,88.21
28400,5.7882665714714676e-05,0.026001583971083164,88.25
28600,6.487139035016298e-05,0.025991741754114627,88.42
28800,0.00012872868683189154,0.02587356399744749,88.29
29000,6.990866677369922e-05,0.02575859259814024,88.38
29200,5.897059600101784e-05,0.02556616608053446,88.57
29400,4.473512672120705e-05,0.0255566606298089,88.52
29600,0.00013357614807318896,0.025440576113760473,88.64
29800,0.00011104530858574435,0.025457438826560975,88.58
30000,5.36883671884425e-05,0.025295852124691008,88.46
30200,8.164250175468624e-05,0.025244071334600448,88.52
30400,7.900570926722139e-05,0.02515236921608448,88.61
30600,9.824256267165765e-05,0.02508076224476099,88.6
30800,5.378942296374589e-05,0.02501585688441992,88.69
31000,4.702650403487496e-05,0.024962281063199043,88.69
31200,0.00010797855793498456,0.024856027960777283,88.72
31400,6.137715536169708e-05,0.024728439562022687,88.83
31600,4.034715675516054e-05,0.024642904102802277,88.83
31800,0.00011328793334541842,0.024740447103977204,88.67
32000,0.00011735819862224162,0.024457857571542264,88.98
32200,2.292303179274313e-05,0.024438292533159257,89.11
32400,5.1041428378084674e-05,0.024429024383425712,88.87
32600,0.00019069302652496845,0.024263234995305537,88.94
32800,4.629545219358988e-05,0.024162445589900015,89.09
33000,1.0123200809175614e-05,0.024165613017976283,89.15
33200,4.717805495602079e-05,0.02413627617061138,89.12
33400,0.00018162948254030198,0.024112441390752793,89.0
33600,5.464234345708974e-05,0.023970553278923036,89.02
33800,2.5979217753047124e-05,0.023921412974596025,89.14
34000,3.88405860576313e-05,0.023898722231388093,89.08
34200,0.0001399392494931817,0.023938707541674376,89.05
34400,8.145535684889182e-05,0.023773379158228636,89.01
34600,2.7633384888758883e-05,0.0236113416031003,89.19
34800,4.9057009164243937e-05,0.023643112741410732,89.27
35000,0.00013074753223918378,0.023513706959784032,89.28
35200,4.617981176124886e-05,0.023377222009003162,89.22
35400,1.8300803276360966e-05,0.02337629543617368,89.28
35600,3.7840884033357725e-05,0.02342348759993911,89.23
35800,0.00016045579104684293,0.023275820817798377,89.3
36000,5.197233986109495e-05,0.023175416607409717,89.39
36200,3.7038229493191466e-05,0.02320480579510331,89.43
36400,3.9199599996209145e-05,0.023093304596841335,89.48
36600,6.0062535339966416e-05,0.023134028632193805,89.29
36800,9.270633017877117e-05,0.023000314366072416,89.52
37000,8.109203190542758e-05,0.023000979330390692,89.46
37200,4.1552520997356623e-05,0.022881294135004282,89.53
37400,4.994360642740503e-05,0.022908146772533656,89.46
37600,4.397713564685546e-05,0.022824132069945335,89.66
37800,7.345525955315679e-05,0.022736435011029243,89.52
38000,5.892597255297005e-05,0.022771724592894317,89.54
38200,6.15161843597889e-05,0.022656472120434045,89.49
38400,8.86150955921039e-05,0.022595573682338,89.64
38600,0.00012053999671479687,0.02267920095473528,89.46
38800,5.566003528656438e-05,0.022480436135083437,89.59
39000,3.826060492428951e-05,0.022467513754963874,89.62
39200,5.066069570602849e-05,0.022355723660439253,89.65
39400,6.573087011929601e-05,0.02237143712118268,89.67
39600,5.5938740842975676e-05,0.02244531000033021,89.56
39800,5.5098051234381273e-05,0.022273831069469452,89.74
40000,7.486533286282793e-05,0.02220101738348603,89.67
40200,5.8598343457560986e-05,0.02229738337919116,89.73
40400,7.579768862342462e-05,0.022194194514304398,89.61
40600,2.6376366804470308e-05,0.02206828845664859,89.75
40800,2.9326283765840344e-05,0.022074224799871443,89.84
41000,9.442560985917225e-05,0.02209288636222482,89.7
41200,8.285427611554042e-05,0.022050061263144016,89.55
41400,3.1600939109921455e-05,0.02194637041538954,89.82
41600,3.878058851114474e-05,0.021887352969497443,89.8
41800,7.796991121722385e-05,0.021721768379211425,89.96
42000,6.188244151417166e-05,0.02183003993704915,89.78
42200,3.265288250986487e-05,0.021711226273328065,89.87
42400,6.051314630894922e-05,0.021814658027142286,89.91
42600,3.636157271103002e-05,0.02168641360476613,89.81
42800,8.657572470838204e-05,0.021690573636442424,89.83
43000,3.0820829124422744e-05,0.021640178747475147,89.81
43200,4.628092938219197e-05,0.02154786130413413,89.91
43400,4.727987834485248e-05,0.021642081905156374,89.84
43600,0.00010438069875817746,0.021501725632697345,89.8
43800,4.193167478661053e-05,0.021453972719609738,89.83
44000,3.888307401211932e-05,0.021448300033807755,89.97
44200,4.854889994021505e-05,0.02134010912850499,89.93
44400,8.82140375324525e-05,0.02133829863741994,89.78
44600,3.094853673246689e-05,0.021315514389425517,89.89
44800,3.1620427762391046e-05,0.021270231157541276,89.88
45000,9.190184937324375e-05,0.021248022560030222,89.85
45200,2.670434332685545e-05,0.02121692933142185,89.89
45400,2.963464430649765e-05,0.021197082102298738,89.9
45600,4.39661271229852e-05,0.021186297107487918,89.8
45800,5.948791658738628e-05,0.021168900467455388,89.85
46000,3.452226519584656e-05,0.021093157958239316,89.95
46200,5.684949064743705e-05,0.02111926656216383,89.82
46400,6.938574369996786e-05,0.02115530362352729,89.69
46600,4.402802005643025e-05,0.021024323347955943,89.81
46800,4.890593481832184e-05,0.020986546576023103,89.84
47000,5.725973460357636e-05,0.020938125811517237,89.91
47200,7.808733062120155e-05,0.02082548839971423,89.97
47400,6.05212953814771e-05,0.0208320633508265,89.9
47600,2.6123296265723184e-05,0.020826514158397914,89.83
47800,3.1284638680517673e-05,0.02081884481012821,89.85
48000,2.3456927010556683e-05,0.020771106611937283,89.87
48200,3.12580777972471e-05,0.020752544980496168,89.78
48400,9.057647548615932e-05,0.02086567962542176,89.62
48600,5.7164310419466347e-05,0.020732400845736264,89.7
48800,2.1808367819176055e-05,0.020662440359592436,89.8
49000,3.9142156310845166e-05,0.020652049500495196,89.85
49200,9.217344631906599e-05,0.02064159754663706,89.81
49400,2.7470743589219637e-05,0.020602434501051904,89.81
49600,5.0017977628158405e-05,0.02060928214341402,89.83
49800,7.231541530927643e-05,0.02049384070560336,89.81
