step,train_loss,test_loss,test_acc
12800,0.15948940813541412,99.21713562011719,12.32
13000,0.8319559693336487,96.75012969970703,12.27
13200,0.41469454765319824,92.26635665893555,12.39
13400,0.15772119164466858,89.75819854736328,12.31
13600,0.25957146286964417,88.46849212646484,12.29
13800,0.4867836534976959,84.98167037963867,12.26
14000,0.32227012515068054,82.02678604125977,12.43
14200,0.41988521814346313,79.02059020996094,12.53
14400,0.21135953068733215,75.9708480834961,12.52
14600,0.2763272821903229,73.86519851684571,12.4
14800,0.29849061369895935,71.17340774536133,12.41
15000,0.21090345084667206,68.25311660766602,12.49
15200,0.1785811483860016,66.67678489685059,12.55
15400,0.2723599374294281,65.06446914672851,12.4
15600,0.264517605304718,61.756966781616214,12.47
15800,0.2469618320465088,59.932932662963864,12.91
16000,0.254159152507782,57.54923286437988,12.81
16200,0.16159473359584808,55.30014495849609,12.72
16400,0.1137513816356659,54.22694969177246,12.77
16600,0.3047425150871277,52.69816589355469,12.71
16800,0.23166288435459137,49.8392749786377,12.83
17000,0.18746763467788696,48.10380859375,12.91
17200,0.1371484398841858,46.51926116943359,12.8
17400,0.15975193679332733,45.544579696655276,13.0
17600,0.24067918956279755,42.90023536682129,12.84
17800,0.13191747665405273,41.55723915100098,12.88
18000,0.19258716702461243,40.481663131713866,12.8
18200,0.17092664539813995,38.35902328491211,12.87
18400,0.09357329457998276,36.97086944580078,12.91
18600,0.09175215661525726,36.184204292297366,13.03
18800,0.15974697470664978,35.08403053283691,12.95
19000,0.17004886269569397,33.70640201568604,13.03
19200,0.12261051684617996,31.83785057067871,12.85
19400,0.07117629051208496,31.04713020324707,12.86
19600,0.08635260909795761,30.255165100097656,12.94
19800,0.18201425671577454,28.71937198638916,13.17
20000,0.06720352172851562,27.58345584869385,13.2
20200,0.1133660301566124,26.803486251831053,13.32
20400,0.08164063096046448,25.65103950500488,13.32
20600,0.1156856119632721,24.63546028137207,13.52
20800,0.06549827754497528,23.8196439743042,13.35
21000,0.15328474342823029,23.15207996368408,13.26
21200,0.0858573243021965,21.842989921569824,13.51
21400,0.04489440098404884,21.04463939666748,13.56
21600,0.07262280583381653,20.59537525177002,13.38
21800,0.09109457582235336,19.641314697265624,13.64
22000,0.05279969051480293,18.945721435546876,13.66
22200,0.0655251070857048,18.514878273010254,13.46
22400,0.10744982212781906,17.777105236053465,13.68
22600,0.05998604744672775,16.73819875717163,13.68
22800,0.07385952770709991,16.255163764953615,13.82
23000,0.05420150235295296,15.522091007232666,13.96
23200,0.05696256831288338,15.084957695007324,14.02
23400,0.06751415133476257,14.349942684173584,14.17
23600,0.04724578559398651,13.754693031311035,14.03
23800,0.03726034238934517,13.269099712371826,13.83
24000,0.07011287659406662,12.780029106140137,14.17
24200,0.04464607313275337,12.19452362060547,14.17
24400,0.0547606460750103,11.587635326385499,14.31
24600,0.03397220000624657,11.144407081604005,14.54
24800,0.03300672397017479,10.796837902069091,14.4
25000,0.04661364108324051,10.478318691253662,14.46
25200,0.05787581950426102,9.963821315765381,14.72
25400,0.030276045203208923,9.495851707458495,14.72
25600,0.027609141543507576,9.196424198150634,14.83
25800,0.030971592292189598,8.790693759918213,14.97
26000,0.0230175219476223,8.494988441467285,15.14
26200,0.033243317157030106,8.198685932159425,15.18
26400,0.034040458500385284,7.758799409866333,15.25
26600,0.03089194931089878,7.365070772171021,15.57
26800,0.02037394978106022,7.120473766326905,15.37
27000,0.0321720726788044,6.9176051139831545,15.83
27200,0.030664946883916855,6.594249486923218,15.75
27400,0.022850221022963524,6.236640787124633,15.68
27600,0.023907139897346497,5.985296678543091,16.27
27800,0.02727973461151123,5.721820211410522,16.08
28000,0.017350079491734505,5.58244571685791,16.22
28200,0.02799290604889393,5.273192977905273,16.67
28400,0.014597746543586254,5.075951147079468,16.82
28600,0.014996221289038658,4.878133392333984,16.77
28800,0.017504144459962845,4.74732141494751,16.82
29000,0.020794756710529327,4.478889274597168,16.92
29200,0.020246250554919243,4.29672110080719,16.86
29400,0.02579803578555584,4.055756878852844,17.21
29600,0.014217251911759377,3.779179835319519,17.46
29800,0.0052453032694756985,3.7045866012573243,17.56
30000,0.01416357047855854,3.62775661945343,17.61
30200,0.03495149314403534,3.4030160188674925,17.95
30400,0.01186119019985199,3.17513370513916,18.27
30600,0.008191580884158611,3.1035419940948485,18.27
30800,0.010535591281950474,3.0236270666122436,18.39
31000,0.015532806515693665,2.8396893739700317,18.43
31200,0.009038069285452366,2.735240936279297,18.79
31400,0.01098129153251648,2.6414194822311403,18.92
31600,0.01663312315940857,2.491334390640259,19.18
31800,0.012129684910178185,2.354784846305847,19.64
32000,0.008033550344407558,2.2371835231781008,20.1
32200,0.004292544908821583,2.1941210627555847,20.25
32400,0.03081800602376461,1.9953843593597411,21.03
32600,0.005205938126891851,1.854504442214966,20.93
32800,0.0015738839283585548,1.839220154285431,21.02
33000,0.003016111673787236,1.830219066143036,21.33
33200,0.012487118132412434,1.7314366102218628,21.38
33400,0.010536621324717999,1.6194358110427856,21.76
33600,0.0032027976121753454,1.577602708339691,21.8
33800,0.007825825363397598,1.5334462165832519,22.0
34000,0.008329110220074654,1.4401934623718262,22.78
34200,0.005719029810279608,1.3872341752052306,23.08
34400,0.006041181739419699,1.3289821863174438,23.38
34600,0.004420686978846788,1.285129153728485,23.19
34800,0.007853000424802303,1.2332629084587097,23.55
35000,0.004879946820437908,1.1729695796966553,23.91
35200,0.0070253824815154076,1.1291574716567994,24.88
35400,0.004886644426733255,1.0739396333694458,25.19
35600,0.0052339909598231316,1.028333055973053,25.35
35800,0.008838890120387077,0.9950577318668365,25.89
36000,0.007863431237637997,0.9307776153087616,26.38
36200,0.003057093359529972,0.9032848656177521,26.88
36400,0.003372787032276392,0.87887202501297,27.24
36600,0.006169299595057964,0.8419036746025086,26.94
36800,0.0035865395329892635,0.7997681856155395,27.86
37000,0.0024057652335613966,0.781568032503128,28.01
37200,0.0046363105066120625,0.7609318137168884,27.85
37400,0.005341294687241316,0.7127739608287811,28.56
37600,0.003194443415850401,0.6826973259449005,29.59
37800,0.0021878310944885015,0.666323322057724,29.49
38000,0.002676410833373666,0.65093794465065,30.02
38200,0.004084770567715168,0.6334403216838836,30.79
38400,0.005153126548975706,0.5933661162853241,31.09
38600,0.0027480570133775473,0.5684145748615265,31.78
38800,0.0024682190269231796,0.5551127195358276,31.72
39000,0.002524262061342597,0.5311434119939804,32.31
39200,0.0037657271604985,0.515449371933937,32.8
39400,0.0031860708259046078,0.49789767861366274,33.52
39600,0.0023614659439772367,0.48838034868240354,33.22
39800,0.003145472379401326,0.4679621636867523,34.37
40000,0.001308805774897337,0.4522745430469513,34.38
40200,0.002103098900988698,0.440781769156456,35.17
40400,0.0031339351553469896,0.42416604459285734,35.22
40600,0.0031303674913942814,0.40816409289836886,35.35
40800,0.002342255786061287,0.39637063145637513,36.01
41000,0.0035222526639699936,0.3867522716522217,36.12
41200,0.001240076613612473,0.3738088458776474,36.94
41400,0.0016658519161865115,0.37070989310741426,36.87
41600,0.001891682157292962,0.35605941116809847,37.67
41800,0.002839049557223916,0.34187157154083253,38.01
42000,0.0015153835993260145,0.33178201913833616,38.66
42200,0.0014677513390779495,0.32492888867855074,38.88
42400,0.002232641912996769,0.3168106734752655,39.36
42600,0.0010690094204619527,0.3114675611257553,39.62
42800,0.0010447194799780846,0.3041218131780624,40.37
43000,0.0023985307198017836,0.29571964740753176,40.59
43200,0.001889956183731556,0.2850295931100845,41.28
43400,0.0011182284215465188,0.27740577757358553,41.28
43600,0.0008141691214405,0.2731549471616745,41.68
43800,0.0016124113462865353,0.26601096242666245,41.88
44000,0.00203577964566648,0.25817815214395523,42.58
44200,0.0008555636741220951,0.2522499695420265,42.84
44400,0.0009138114983215928,0.24767549186944962,43.04
44600,0.002463845768943429,0.2437631219625473,43.63
44800,0.001525342115201056,0.2333166405558586,43.99
45000,0.0014485279098153114,0.23014516681432723,44.64
45200,0.001893192995339632,0.22451453357934953,45.12
45400,0.000716743990778923,0.22220108956098555,45.01
45600,0.0007253731018863618,0.21889739483594894,45.27
45800,0.0008609350770711899,0.21582770049571992,45.58
46000,0.0017744222423061728,0.20952021926641465,46.5
46200,0.0010013452265411615,0.2024150088429451,46.3
46400,0.00080979207996279,0.19998655319213868,46.98
46600,0.0006453966489061713,0.19899931848049163,46.92
46800,0.0013361448654904962,0.19582552462816238,47.36
47000,0.0017786216922104359,0.18868366181850432,47.65
47200,0.0009229532442986965,0.18586811423301697,48.33
47400,0.00039264801307581365,0.18395283073186874,48.33
47600,0.000948580913245678,0.18222377002239226,48.51
47800,0.0021924248430877924,0.17668696194887162,49.11
48000,0.0007299752323888242,0.1729287788271904,49.49
48200,0.0002787823905237019,0.17172635197639466,49.6
48400,0.0007090159342624247,0.17071935385465623,49.43
48600,0.0019302599830552936,0.1652998447418213,49.61
48800,0.0009851304348558187,0.1609339028596878,51.33
49000,0.00021176249720156193,0.15848693549633025,51.16
49200,0.0003492615942377597,0.16000355780124664,50.64
49400,0.0007049939013086259,0.1578664630651474,51.46
49600,0.001083583221770823,0.1530817672610283,51.77
49800,0.0004721430304925889,0.15127645581960678,52.05
